1 0.9705922212947172
0 0.28903766356586824
0 0.006451265979601049
1 0.9725291365731359
0 0.019684078606162163
0 0.023419869696154113
0 0.009212255117198998
1 0.9710645374462622
1 0.9103045901660155
1 0.957425774023138
0 0.0323138482671057
0 0.02997655023037959
0 0.699657872193368
0 0.014607140694108428
1 0.9490199537188364
1 0.9589247607760107
0 0.009112590510317238
1 0.9589791765748812
0 0.3646354593428904
0 0.24657167946222622
0 0.8698181111163339
0 0.8853920139601839
0 0.007842962674130509
0 0.00827262130847889
0 0.022372691890622964
0 0.011920324630095605
0 0.06933370635754414
1 0.957231988486171
1 0.9699812909619596
0 0.22603482836492342
0 0.8919180096307164
0 0.6524937642367108
0 0.6148994215867866
1 0.972810697428797
0 0.891254660314241
0 0.01859517812303069
0 0.016948811175984648
1 0.938510384230104
0 0.5108486238221476
1 0.9168195557280269
0 0.007842962674130509
1 0.9560469711683985
0 0.026658932192299836
1 0.9076031791675396
0 0.04593201469562015
0 0.8953073188322958
1 0.97018496615151
0 0.01815315021607764
1 0.9642380803950935
1 0.9767006490646054
1 0.9632630657434352
0 0.08545444724499762
1 0.9621191927395004
1 0.959204885954559
0 0.01607597056128347
1 0.9799763369242329
1 0.9678630989171817
1 0.9602870323373544
0 0.018440995897773156
1 0.9810643292841676
0 0.006451265979601049
1 0.974998097605851
0 0.01707580740886133
1 0.9723435881645078
0 0.010753331675400438
0 0.8655611974415762
0 0.020918814036443273
0 0.009534319733423974
0 0.015622615760082352
0 0.7196174015173722
0 0.013721890613867518
0 0.0194448051943499
0 0.015985701616559142
1 0.9818827155148875
1 0.9697044610968585
1 0.9741146843300371
0 0.01550647715872269
1 0.9855959110787418
1 0.9710274410289003
0 0.024045098172318393
1 0.9615533663430506
1 0.963872997646589
1 0.9581472971104904
0 0.07856966967984103
1 0.9731300077659805
0 0.020077090509176557
0 0.07401581860619881
1 0.9697742856666848
0 0.6582673465916783
0 0.8013612817191459
1 0.9808546565162336
1 0.9683776856500945
0 0.043571423363989545
0 0.015554602693381957
1 0.9791891076259575
1 0.9610557411363874
0 0.016027309708515902
0 0.010158592822281057
0 0.0526608324521044
0 0.6641147796428789
1 0.9695354350796219
0 0.008854739529745179
0 0.007300997163338045
0 0.0326369979136204
0 0.6873307605277408
0 0.26697947653029014
0 0.030454675985972787
1 0.9439288227915376
0 0.014635320432258354
1 0.9044850521073599
1 0.976262109695268
1 0.9837078998410063
0 0.007763368389681233
1 0.978625782347433
0 0.14566685090390918
0 0.40097329523921305
0 0.12504442538591934
0 0.027852069724721006
0 0.008396479741213334
1 0.9718895128140905
0 0.006748663412961983
1 0.9759935322964759
0 0.01859517812303069
1 0.9835564681745547
0 0.06221655434049148
1 0.9514973984767002
0 0.02296366961041273
1 0.9700570741556553
0 0.027192921621861144
0 0.027143383113097212
0 0.011484977776452247
0 0.01327114028989163
0 0.03014416759477292
1 0.9690660999248053
0 0.010158592822281057
0 0.06729617365649786
0 0.021128335925535632
1 0.9601280535900785
0 0.015985701616559142
0 0.07785257659424137
0 0.010500471605884548
1 0.9615214716998698
0 0.06642562467880717
0 0.01356612190792892
0 0.010500471605884548
1 0.9639700425935168
0 0.012147416360856839
0 0.057679169488753027
0 0.025357459493530368
0 0.02502597887807864
0 0.007300997163338045
0 0.005903630654347269
0 0.021177253941315043
1 0.9657207468666335
0 0.026390017234260824
0 0.8277524840748682
1 0.9724599221078614
0 0.028451579485923653
1 0.9519708527293341
0 0.008854739529745179
0 0.07785257659424137
0 0.024115061849899578
1 0.9542605903238597
0 0.10475138186536118
0 0.8954081601897924
0 0.7886976714933461
0 0.7233710895687571
0 0.03014416759477292
1 0.9429263920064342
1 0.9614114652147271
0 0.007300997163338045
0 0.015498122056288076
1 0.9792718794558168
1 0.971876343245584
0 0.016368546236108224
1 0.9733424221763838
0 0.0068382869578007145
0 0.6374356410021362
0 0.008854739529745179
0 0.03283331815894638
0 0.005903630654347269
0 0.14941814659001473
1 0.970586989075678
0 0.6969179991355763
1 0.9323575855319
0 0.7209129327452921
0 0.018477968715892547
0 0.6969179991355763
0 0.02631666082318035
0 0.1189286670737281
0 0.8484909507932421
0 0.008854739529745179
0 0.02307396880842049
0 0.06933370635754414
1 0.9511384486746324
0 0.021203555463927045
0 0.08012902898108261
0 0.010500471605884548
1 0.9768502509991126
1 0.9716605587682878
0 0.017509435926078894
0 0.0068382869578007145
0 0.6265739014196918
1 0.9772992444201415
1 0.9686561049231923
1 0.9789129044051977
0 0.6625831655735952
0 0.7886976714933461
0 0.005903630654347269
1 0.9825997557910421
0 0.021481576249360826
0 0.012147416360856839
0 0.01356612190792892
0 0.02006918066743483
0 0.19985089866894126
0 0.007842962674130509
0 0.007300997163338045
0 0.03145748737644192
1 0.9040113933478228
0 0.7233710895687571
0 0.01327114028989163
0 0.010500471605884548
1 0.9718379303746889
0 0.01963754193711903
1 0.941845281315176
0 0.023754453463184385
0 0.012147416360856839
0 0.010158592822281057
1 0.9733560492856799
0 0.023319548187295494
0 0.7997501285390453
1 0.983898785094018
0 0.01356612190792892
1 0.9810284874733247
0 0.014635320432258354
0 0.015498122056288076
0 0.04091803954233411
1 0.9710645374462622
0 0.012111714325082373
1 0.9636651307344477
0 0.27163160713725487
0 0.02226105198092627
1 0.976209453227326
0 0.01130037222809328
0 0.00827262130847889
0 0.0326369979136204
1 0.9564513482446405
0 0.005903630654347269
0 0.025089868972666903
0 0.05351577711523656
0 0.01859517812303069
0 0.4810666431292738
0 0.011484977776452247
0 0.007300997163338045
0 0.027192921621861144
0 0.06302494548675236
0 0.009534319733423974
0 0.01130037222809328
0 0.009534319733423974
1 0.9633050385655968
0 0.8692538362281543
1 0.9822853384306475
1 0.941156525766096
0 0.007763368389681233
0 0.021128335925535632
0 0.026658932192299836
0 0.0323138482671057
1 0.974466565875761
0 0.012147416360856839
0 0.8641428431489238
0 0.007763368389681233
1 0.9518677064927167
1 0.9703266441099969
0 0.02997655023037959
0 0.020384418690229264
1 0.9833669226780104
0 0.005903630654347269
1 0.9636651307344477
0 0.016438091588981164
0 0.008854739529745179
0 0.08247956598417794
1 0.9492347971664244
0 0.07785257659424137
1 0.9489894447501337
0 0.25419560980456596
0 0.6075986855058167
1 0.916937339321689
0 0.020614706236532512
1 0.9746971845062574
1 0.9122781580893057
1 0.9656961872825959
0 0.014635320432258354
0 0.7834517434336893
1 0.9453663902209628
0 0.010158592822281057
0 0.009534319733423974
1 0.977700865419773
0 0.016377563412093128
1 0.9763525185739589
0 0.020384418690229264
0 0.2609181943392074
0 0.10143741603037723
0 0.033820206128113754
0 0.030522727022842654
0 0.030522727022842654
0 0.014816475507492264
1 0.9625767048279511
1 0.9603861084927152
1 0.9706618961752856
1 0.9559768601003626
0 0.019724688195482714
0 0.017313345734843884
1 0.9698284188290897
1 0.9762906719569443
1 0.9294793829495704
0 0.008396479741213334
0 0.019731345261046345
1 0.9862497238206169
0 0.007842962674130509
0 0.011484977776452247
0 0.49594529073079
0 0.014055469252066955
0 0.006451265979601049
0 0.033015181270448044
0 0.016533266192257687
0 0.06274006377811053
0 0.005903630654347269
0 0.041396648814924865
0 0.019079034087404353
0 0.007300997163338045
0 0.8929668580716633
0 0.023711411248449447
1 0.9445172234689587
0 0.012147416360856839
0 0.052240164165974275
1 0.9576023870045668
0 0.018378905469113332
1 0.9487132096383095
1 0.9739253141970269
0 0.04061314259292952
0 0.7311340031876526
1 0.9773581476411793
0 0.00827262130847889
0 0.020389310665865953
0 0.02368892245149291
1 0.9739981087586427
0 0.009534319733423974
0 0.005291605444404067
0 0.02657953373777999
1 0.9659911413900667
1 0.9621800514676795
0 0.009112590510317238
0 0.6311237374590379
0 0.010500471605884548
1 0.9589247607760107
1 0.9375723498780637
1 0.9564513482446405
0 0.014607140694108428
0 0.018853863138790432
0 0.7184103686297334
0 0.030454675985972787
0 0.6512852910330575
1 0.9742385906064044
0 0.07810403723490482
0 0.03586209955008115
0 0.007763368389681233
1 0.9584720627724487
1 0.9717364084642983
1 0.9491482909107091
0 0.14941912673861948
1 0.9856649212926442
0 0.013035587242842255
1 0.9621191927395004
0 0.017173255388729346
1 0.9511384486746324
0 0.025815291438098624
0 0.023711411248449447
1 0.9690393939997602
0 0.08525285263597165
1 0.9717950571932168
1 0.9594902818301385
0 0.01101922674875906
1 0.9719453488172575
0 0.014635320432258354
1 0.9076031791675396
0 0.8937490384655965
0 0.2554249489290538
0 0.8925618130243063
0 0.6782635178923947
0 0.01923395128036853
1 0.9821593254357058
0 0.1008378692632063
0 0.05401347536172512
0 0.6641147796428789
0 0.006748663412961983
0 0.009534319733423974
1 0.9710645374462622
0 0.26356181609685647
0 0.029916156258692247
0 0.018440995897773156
0 0.015880564721816256
1 0.9521805252551043
1 0.965921545214698
1 0.9852624414796097
0 0.7467095171817165
1 0.9358368886153213
0 0.020918814036443273
0 0.3232366318112257
0 0.08545444724499762
1 0.972475984954829
0 0.024965419926424207
0 0.020018744395341067
0 0.007763368389681233
1 0.9748093937911552
0 0.10143741603037723
1 0.9517972250518093
1 0.9718895128140905
0 0.715451275594361
0 0.007300997163338045
0 0.03548908005399327
0 0.007763368389681233
0 0.6509471662088712
0 0.005291605444404067
1 0.960008727334587
1 0.9792380189298716
0 0.04565527769907036
1 0.9599106943641754
1 0.9863781526029651
0 0.3973106437996656
1 0.9853568984352353
1 0.9288488219724156
0 0.01966835220975701
0 0.018309607608384442
0 0.010158592822281057
1 0.9621800514676795
1 0.9657077470507796
0 0.030147002239342063
1 0.972810697428797
1 0.9666818243119547
0 0.022962568043967808
0 0.6634456652718733
1 0.9704890441230286
0 0.583396638492553
1 0.9647855640414452
0 0.7326125527208677
1 0.9667799180010653
0 0.009212255117198998
1 0.9781180353531302
0 0.014607140694108428
0 0.45631081660427947
0 0.03382805885457275
1 0.9583503912416934
0 0.29216240639901087
1 0.9572484621167859
0 0.6081111413453171
0 0.7393365211098551
0 0.43059818194455796
1 0.9853161810645581
0 0.018376852751875748
0 0.6148994215867866
0 0.07856966967984103
0 0.05555539136236881
1 0.9169598673901547
0 0.6281020315949098
0 0.014607140694108428
1 0.9646726540449245
0 0.29622120506187716
1 0.9715787584410263
0 0.2759586551777418
1 0.9649032046445437
1 0.972810697428797
1 0.9153429760458313
0 0.0068382869578007145
1 0.9713052100070025
0 0.5535770656297619
0 0.005903630654347269
1 0.9726520781676204
1 0.9681205045158257
1 0.9764530043743641
0 0.006451265979601049
0 0.018853863138790432
0 0.1257132922757323
1 0.9837984837120066
0 0.05712666047125924
0 0.011484977776452247
0 0.02019138846085638
0 0.3232366318112257
0 0.030454675985972787
0 0.024817990811794106
1 0.9715144324814738
1 0.9716605587682878
0 0.6265739014196918
0 0.02129381657504224
0 0.6634456652718733
1 0.9610085220412562
1 0.9821694268580551
1 0.9678630989171817
0 0.024070096708875634
1 0.954220885217618
0 0.007763368389681233
0 0.8241324651087732
1 0.9684192589716226
1 0.9624715276751037
1 0.9608529735696797
0 0.0146161469670981
1 0.9799001006266438
0 0.07280511274734763
1 0.9781519226980715
0 0.7083799021480839
0 0.011484977776452247
1 0.9733424221763838
1 0.9716605587682878
0 0.006451265979601049
0 0.34478117882622994
1 0.9740758543504654
1 0.9622768808443786
0 0.01842969293652638
1 0.9769362683239049
0 0.005903630654347269
0 0.017509435926078894
0 0.011484977776452247
0 0.018853863138790432
0 0.014635320432258354
0 0.01842969293652638
0 0.010500471605884548
1 0.9712901976557858
1 0.9325552911385434
1 0.9490246893578099
0 0.009212255117198998
0 0.022471853600666492
0 0.01607597056128347
0 0.033777645888898304
1 0.979676829986197
1 0.9568204074746922
1 0.9552535237804369
1 0.9054036566314991
0 0.019945866469774264
1 0.9486025834236809
0 0.01607597056128347
0 0.009841207031593842
0 0.05290384859127151
0 0.779289756518738
1 0.9614114652147271
0 0.05086483754882997
0 0.0683028761826398
1 0.9604249153613178
0 0.06827235478999133
0 0.05868252811139826
0 0.06729617365649786
0 0.007842962674130509
1 0.9754250312642325
0 0.010158592822281057
1 0.9428178404975504
1 0.97018496615151
1 0.9696347194661556
1 0.9697704803906503
1 0.9734788745469778
1 0.9826325772314853
1 0.9618530662328083
1 0.9809131941081576
0 0.12853826279326738
1 0.9768861649345516
0 0.008396479741213334
0 0.021760512372812187
1 0.9610085220412562
0 0.01568787144353332
1 0.9799727192351959
0 0.010500471605884548
0 0.012111714325082373
0 0.71238899815976
1 0.965558650033164
1 0.9662308038926735
1 0.9153429760458313
0 0.01859517812303069
0 0.3636396620829998
0 0.5890565179850222
0 0.01356612190792892
0 0.005291605444404067
1 0.9616132416443609
1 0.967168298021314
0 0.011920324630095605
1 0.9594902818301385
1 0.9691548464949846
0 0.4519359662201378
1 0.9678335238950417
0 0.012147416360856839
0 0.015622615760082352
1 0.9866511588193638
1 0.9498355005962359
0 0.011920324630095605
1 0.9636679098886378
1 0.9801665432034666
0 0.012892604114054032
0 0.7003893863266036
1 0.9614066811317358
0 0.8667216173965141
0 0.06642562467880717
0 0.17610189089043402
0 0.01130037222809328
0 0.026308964601372057
1 0.9728593033537735
0 0.008396479741213334
1 0.9774745672084015
0 0.5414035299168743
1 0.9633062931151479
0 0.009212255117198998
0 0.01356612190792892
0 0.027192921621861144
0 0.5870946803755729
0 0.015498122056288076
0 0.032806237084358765
1 0.9636683177082356
0 0.09444789207980539
0 0.01726604279482517
0 0.010500471605884548
0 0.013035587242842255
1 0.9107301433602881
0 0.8813884086241146
0 0.014635320432258354
1 0.9510358098737559
0 0.09419904564999149
1 0.9595533035854553
0 0.007763368389681233
1 0.9125419378308172
1 0.9733021175348949
1 0.9653401940777887
1 0.9699808638082777
0 0.021848688817452156
0 0.018554454395427696
0 0.025000932985162153
1 0.9763666182452517
1 0.9420792147605714
0 0.01707580740886133
1 0.9463658278308336
1 0.9519301719738693
1 0.9736751236060137
0 0.01130037222809328
0 0.24657167946222622
0 0.5361697826435454
0 0.01550647715872269
0 0.007763368389681233
0 0.009112590510317238
1 0.9739981087586427
0 0.01607597056128347
0 0.1624269928750548
0 0.01815315021607764
0 0.2976636518663996
0 0.043064060548298706
0 0.05912804472155667
1 0.9586901220033125
0 0.7652904511825606
0 0.7540330400722933
0 0.014635320432258354
0 0.01101922674875906
1 0.9429263920064342
1 0.9824256629706117
1 0.9711794851879493
0 0.043038545114656226
0 0.020389310665865953
0 0.030822132017087917
0 0.88774221262246
1 0.9717404057277084
0 0.009841207031593842
1 0.9794164179724033
1 0.9677888619445548
0 0.0068382869578007145
0 0.17610189089043402
0 0.011484977776452247
0 0.008854739529745179
1 0.9659546594554487
0 0.009534319733423974
0 0.012111714325082373
1 0.9848955837930393
0 0.22033990647336701
1 0.9745522929315652
0 0.7136098274120379
0 0.20548872344470814
0 0.07810403723490482
1 0.9777585254938245
0 0.023419869696154113
1 0.9048728358751768
0 0.07401581860619881
1 0.9606414967949505
0 0.052421366772003354
1 0.964526747382094
0 0.018491483480434768
1 0.9043305916168246
0 0.06642562467880717
0 0.06302494548675236
0 0.7927251575853999
0 0.017173255388729346
0 0.011484977776452247
0 0.010753331675400438
0 0.014131052916554724
0 0.007842962674130509
1 0.9331169243647152
1 0.974998097605851
0 0.19174050627977984
0 0.014635320432258354
0 0.3116475093859356
1 0.9736416516370078
1 0.9733012208669171
